# M_T	 rho_0	 phi_0	 R_F	 N_F	 R_B	 R_B_0	 N_B	 N_B/N_F	 omega	 mu	 lambda	 R_G	 
6.4881266200e-02 2.9584798232e-04 6.3651752260e-04 2.6356270259e+01 2.9047805494e-02 6.0467778224e+00 1.3001681860e+01 3.6255418280e-03 1.2481293393e-01 1.0139283067e+01 1.0000000000e+01 2.5132741229e+04 7.6784485148e+00
8.4710771553e-02 3.4515597937e-04 6.3651752260e-04 2.2803537761e+01 5.2426757638e-02 5.8298985166e+00 1.2184923623e+01 3.2956564916e-03 6.2862107826e-02 1.0143760386e+01 1.0000000000e+01 2.5132741229e+04 7.9396265725e+00
1.1709887351e-01 3.9446397643e-04 6.3651752260e-04 1.8073016524e+01 8.8172114576e-02 5.6462432746e+00 1.1445688202e+01 3.0120496003e-03 3.4161022617e-02 1.0148239054e+01 1.0000000000e+01 2.5132741229e+04 8.3373924483e+00
1.6616327716e-01 4.4377197348e-04 6.3651752260e-04 1.5219871199e+01 1.4087543449e-01 5.4764313926e+00 1.0803356300e+01 2.7554873961e-03 1.9559743727e-02 1.0152903424e+01 1.0000000000e+01 2.5132741229e+04 8.7803799666e+00
2.3167707144e-01 4.9307997053e-04 6.3651752260e-04 1.3796651225e+01 2.1060171270e-01 5.3416893558e+00 1.0304072451e+01 2.5315607424e-03 1.2020608522e-02 1.0157607696e+01 1.0000000000e+01 2.5132741229e+04 9.2113699063e+00
3.1443665371e-01 5.4238796759e-04 6.3651752260e-04 1.3113402101e+01 2.9874115907e-01 5.2254051322e+00 9.8980005596e+00 2.3307554964e-03 7.8019229210e-03 1.0162447653e+01 1.0000000000e+01 2.5132741229e+04 9.6432827366e+00
4.1395691458e-01 5.9169596464e-04 6.3651752260e-04 1.2810816534e+01 4.0544438374e-01 5.1128124713e+00 9.5685285929e+00 2.1471878588e-03 5.2958875370e-03 1.0167484994e+01 1.0000000000e+01 2.5132741229e+04 1.0055814863e+01
5.2778743083e-01 6.4100396169e-04 6.3651752260e-04 1.2717907401e+01 5.2881381388e-01 4.9983740291e+00 9.2842782687e+00 1.9779807929e-03 3.7404105962e-03 1.0172748651e+01 1.0000000000e+01 2.5132741229e+04 1.0456349411e+01
6.5154167623e-01 6.9031195875e-04 6.3651752260e-04 1.2733863315e+01 6.6476790642e-01 4.9023934001e+00 9.0443266963e+00 1.8225886802e-03 2.7416917433e-03 1.0178219683e+01 1.0000000000e+01 2.5132741229e+04 1.0825044231e+01
7.8404193025e-01 7.3961995580e-04 6.3651752260e-04 1.2806389543e+01 8.1260647316e-01 4.8174874591e+00 8.8246787184e+00 1.6775887560e-03 2.0644540886e-03 1.0183956770e+01 1.0000000000e+01 2.5132741229e+04 1.1159130651e+01
9.2407373227e-01 7.8892795285e-04 6.3651752260e-04 1.2896832828e+01 9.7159067834e-01 4.7178152675e+00 8.6105680846e+00 1.5383257718e-03 1.5833064335e-03 1.0190160149e+01 1.0000000000e+01 2.5132741229e+04 1.1453994218e+01
1.0600135954e+00 8.3823594991e-04 6.3651752260e-04 1.2981738769e+01 1.1287823878e+00 4.6329093265e+00 8.4093779200e+00 1.4120823371e-03 1.2509783572e-03 1.0196541323e+01 1.0000000000e+01 2.5132741229e+04 1.1696253017e+01
1.1921120853e+00 8.8754394696e-04 6.3651752260e-04 1.3063292022e+01 1.2843594123e+00 4.5406202602e+00 8.2266455687e+00 1.2974364811e-03 1.0101817829e-03 1.0203094610e+01 1.0000000000e+01 2.5132741229e+04 1.1891444392e+01
1.3230961748e+00 9.3685194401e-04 6.3651752260e-04 1.3128168351e+01 1.4415726496e+00 4.4557143192e+00 8.0420674361e+00 1.1874099611e-03 8.2369068354e-04 1.0210163736e+01 1.0000000000e+01 2.5132741229e+04 1.2068639399e+01
1.4395621866e+00 9.8615994107e-04 6.3651752260e-04 1.3174449876e+01 1.5839733747e+00 4.3708083782e+00 7.8888675860e+00 1.0920298894e-03 6.8942439747e-04 1.0217132836e+01 1.0000000000e+01 2.5132741229e+04 1.2188615186e+01
1.5561513770e+00 1.0354679381e-03 6.3651752260e-04 1.3204530343e+01 1.7291547372e+00 4.2932855625e+00 7.7190557040e+00 9.9893751226e-04 5.7770278782e-04 1.0224757954e+01 1.0000000000e+01 2.5132741229e+04 1.2297516284e+01
1.6563560894e+00 1.0847759352e-03 6.3651752260e-04 1.3217263351e+01 1.8561880764e+00 4.2083796215e+00 7.5640100726e+00 9.1883651952e-04 4.9501261819e-04 1.0232208720e+01 1.0000000000e+01 2.5132741229e+04 1.2367655974e+01
1.7537015136e+00 1.1340839322e-03 6.3651752260e-04 1.3216326040e+01 1.9817301898e+00 4.1419314937e+00 7.4181933478e+00 8.4208247313e-04 4.2492286663e-04 1.0240217459e+01 1.0000000000e+01 2.5132741229e+04 1.2415646289e+01
1.8357545290e+00 1.1833919293e-03 6.3651752260e-04 1.3205258562e+01 2.0893057194e+00 4.0681002407e+00 7.2834513110e+00 7.7657327245e-04 3.7168963126e-04 1.0247947055e+01 1.0000000000e+01 2.5132741229e+04 1.2447486017e+01
1.9155714444e+00 1.2326999263e-03 6.3651752260e-04 1.3181436447e+01 2.1956106459e+00 3.9979605503e+00 7.1413261489e+00 7.1267215849e-04 3.2458949851e-04 1.0256378379e+01 1.0000000000e+01 2.5132741229e+04 1.2459945040e+01
1.9827751854e+00 1.2820079234e-03 6.3651752260e-04 1.3151276668e+01 2.2864718398e+00 3.9204377346e+00 7.0139672374e+00 6.5808215132e-04 2.8781555052e-04 1.0264502654e+01 1.0000000000e+01 2.5132741229e+04 1.2460406486e+01
2.0447591394e+00 1.3313159204e-03 6.3651752260e-04 1.3110244084e+01 2.3714776846e+00 3.8650642948e+00 6.8810709819e+00 6.0661816077e-04 2.5579754122e-04 1.0273046444e+01 1.0000000000e+01 2.5132741229e+04 1.2450254689e+01
2.0991267567e+00 1.3806239175e-03 6.3651752260e-04 1.3061950946e+01 2.4470431850e+00 3.7949246044e+00 6.7666325397e+00 5.6084875549e-04 2.2919446576e-04 1.0281565097e+01 1.0000000000e+01 2.5132741229e+04 1.2427182422e+01
2.1457076920e+00 1.4299319145e-03 6.3651752260e-04 1.3012540245e+01 2.5126047977e+00 3.7358596020e+00 6.6632687854e+00 5.2022304150e-04 2.0704531090e-04 1.0289987229e+01 1.0000000000e+01 2.5132741229e+04 1.2402264374e+01
2.1892727073e+00 1.4792399116e-03 6.3651752260e-04 1.2955905041e+01 2.5746585183e+00 3.6841777248e+00 6.5488303432e+00 4.8135373879e-04 1.8695828412e-04 1.0298929363e+01 1.0000000000e+01 2.5132741229e+04 1.2365348748e+01
2.2258200311e+00 1.5285479087e-03 6.3651752260e-04 1.2897907131e+01 2.6273025302e+00 3.6288042850e+00 6.4417750262e+00 4.4755509009e-04 1.7034775590e-04 1.0307591413e+01 1.0000000000e+01 2.5132741229e+04 1.2319204214e+01
2.2578166654e+00 1.5778559057e-03 6.3651752260e-04 1.2836534902e+01 2.6738828749e+00 3.5660477199e+00 6.3421028346e+00 4.1658119113e-04 1.5579634958e-04 1.0316363425e+01 1.0000000000e+01 2.5132741229e+04 1.2276289799e+01
2.2866573399e+00 1.6271639028e-03 6.3651752260e-04 1.2772148858e+01 2.7162880645e+00 3.5254405308e+00 6.2498137683e+00 3.8760644816e-04 1.4269710684e-04 1.0325430045e+01 1.0000000000e+01 2.5132741229e+04 1.2231068156e+01
2.3107353347e+00 1.6764718998e-03 6.3651752260e-04 1.2708058427e+01 2.7520188876e+00 3.4700670910e+00 6.1630620460e+00 3.6211058513e-04 1.3157997816e-04 1.0334243622e+01 1.0000000000e+01 2.5132741229e+04 1.2181232060e+01
2.3314965834e+00 1.7257798969e-03 6.3651752260e-04 1.2643996837e+01 2.7831015055e+00 3.4183852138e+00 6.0763103236e+00 3.3873173556e-04 1.2171016217e-04 1.0343117054e+01 1.0000000000e+01 2.5132741229e+04 1.2122167058e+01
2.3500531354e+00 1.7750878939e-03 6.3651752260e-04 1.2577058424e+01 2.8111162540e+00 3.3814695873e+00 5.9784839134e+00 3.1657350491e-04 1.1261487477e-04 1.0352343631e+01 1.0000000000e+01 2.5132741229e+04 1.2072792407e+01
2.3653312924e+00 1.8243958910e-03 6.3651752260e-04 1.2512095573e+01 2.8343587752e+00 3.3297877102e+00 5.9064984416e+00 2.9693818541e-04 1.0476379632e-04 1.0361321569e+01 1.0000000000e+01 2.5132741229e+04 1.2015573186e+01
2.3778756502e+00 1.8737038880e-03 6.3651752260e-04 1.2449065025e+01 2.8535831953e+00 3.2854889584e+00 5.8215925006e+00 2.7937690000e-04 9.7903891661e-05 1.0370085485e+01 1.0000000000e+01 2.5132741229e+04 1.1962968418e+01
2.3891032298e+00 1.9230118851e-03 6.3651752260e-04 1.2382515956e+01 2.8709161028e+00 3.2522648945e+00 5.7440696849e+00 2.6210762787e-04 9.1297557464e-05 1.0379468330e+01 1.0000000000e+01 2.5132741229e+04 1.1903903416e+01
2.3981040115e+00 1.9723198821e-03 6.3651752260e-04 1.2317163761e+01 2.8849021350e+00 3.2042745800e+00 5.6794673385e+00 2.4666538274e-04 8.5502166521e-05 1.0388632018e+01 1.0000000000e+01 2.5132741229e+04 1.1843454078e+01
2.4051951853e+00 2.0216278792e-03 6.3651752260e-04 1.2254378355e+01 2.8959907945e+00 3.1673589535e+00 5.6130192108e+00 2.3278699500e-04 8.0382505167e-05 1.0397583274e+01 1.0000000000e+01 2.5132741229e+04 1.1784850520e+01
2.4108195939e+00 2.0709358762e-03 6.3651752260e-04 1.2191931824e+01 2.9048460377e+00 3.1378264523e+00 5.5336506137e+00 2.1989817690e-04 7.5700458490e-05 1.0406586383e+01 1.0000000000e+01 2.5132741229e+04 1.1734552979e+01
2.4152919965e+00 2.1202438733e-03 6.3651752260e-04 1.2128995007e+01 2.9119354750e+00 3.0935277004e+00 5.4745856113e+00 2.0747828056e-04 7.1250988336e-05 1.0415975422e+01 1.0000000000e+01 2.5132741229e+04 1.1673180750e+01
2.4184167785e+00 2.1695518703e-03 6.3651752260e-04 1.2066872929e+01 2.9169216893e+00 3.0566120739e+00 5.4155206088e+00 1.9629108994e-04 6.7293918333e-05 1.0425140009e+01 1.0000000000e+01 2.5132741229e+04 1.1620575982e+01
2.4204121973e+00 2.2188598674e-03 6.3651752260e-04 1.2007396952e+01 2.9201332121e+00 3.0381542606e+00 5.3435351371e+00 1.8614341366e-04 6.3744836329e-05 1.0434109434e+01 1.0000000000e+01 2.5132741229e+04 1.1567509769e+01
2.4214708385e+00 2.2681678645e-03 6.3651752260e-04 1.1949658605e+01 2.9218673044e+00 2.9975470715e+00 5.2863159160e+00 1.7667152937e-04 6.0465281605e-05 1.0443117077e+01 1.0000000000e+01 2.5132741229e+04 1.1513982111e+01
2.4216796668e+00 2.3174758615e-03 6.3651752260e-04 1.1889382308e+01 2.9222506188e+00 2.9643230076e+00 5.2290966949e+00 1.6745372374e-04 5.7302998814e-05 1.0452542537e+01 1.0000000000e+01 2.5132741229e+04 1.1458147226e+01
2.4210911262e+00 2.3667838586e-03 6.3651752260e-04 1.1831708852e+01 2.9213491478e+00 2.9421736317e+00 5.1737232551e+00 1.5908434160e-04 5.4455778323e-05 1.0461757407e+01 1.0000000000e+01 2.5132741229e+04 1.1400466559e+01
2.4198369168e+00 2.4160918556e-03 6.3651752260e-04 1.1775816286e+01 2.9193679541e+00 2.9015664425e+00 5.1275787219e+00 1.5143992530e-04 5.1874216503e-05 1.0470788134e+01 1.0000000000e+01 2.5132741229e+04 1.1351553354e+01
2.4180242606e+00 2.4653998527e-03 6.3651752260e-04 1.1722562611e+01 2.9164783908e+00 2.8720339413e+00 5.0777426261e+00 1.4442957503e-04 4.9521908164e-05 1.0479647469e+01 1.0000000000e+01 2.5132741229e+04 1.1297102805e+01
2.4155345398e+00 2.5147078497e-03 6.3651752260e-04 1.1667016129e+01 2.9124878247e+00 2.8572676907e+00 5.0149860610e+00 1.3747656533e-04 4.7202451515e-05 1.0489036684e+01 1.0000000000e+01 2.5132741229e+04 1.1247728154e+01
2.4125480686e+00 2.5640158468e-03 6.3651752260e-04 1.1613618252e+01 2.9076750179e+00 2.8277351894e+00 4.9762246532e+00 1.3103155237e-04 4.5064029358e-05 1.0498351763e+01 1.0000000000e+01 2.5132741229e+04 1.1199737840e+01
2.4091809341e+00 2.6133238438e-03 6.3651752260e-04 1.1561734493e+01 2.9022255874e+00 2.7908195629e+00 4.9190054321e+00 1.2511515742e-04 4.3110073168e-05 1.0507487531e+01 1.0000000000e+01 2.5132741229e+04 1.1145287291e+01
2.4055004293e+00 2.6626318409e-03 6.3651752260e-04 1.1511718145e+01 2.8962496248e+00 2.7760533123e+00 4.8747066803e+00 1.1966240369e-04 4.1316329458e-05 1.0516458452e+01 1.0000000000e+01 2.5132741229e+04 1.1099604203e+01
2.4015620728e+00 2.7119398379e-03 6.3651752260e-04 1.1463698990e+01 2.8898393294e+00 2.7428292484e+00 4.8377910537e+00 1.1462139239e-04 3.9663586560e-05 1.0525274051e+01 1.0000000000e+01 2.5132741229e+04 1.1056689787e+01
2.3969994841e+00 2.7612478350e-03 6.3651752260e-04 1.1412759751e+01 2.8823963526e+00 2.7243714352e+00 4.7824176139e+00 1.0952054213e-04 3.7996350513e-05 1.0534751270e+01 1.0000000000e+01 2.5132741229e+04 1.1009622363e+01
2.3922359556e+00 2.8105558320e-03 6.3651752260e-04 1.1364654075e+01 2.8746052220e+00 2.6911473713e+00 4.7399646434e+00 1.0482352856e-04 3.6465364968e-05 1.0544040403e+01 1.0000000000e+01 2.5132741229e+04 1.0965323612e+01
2.3873154543e+00 2.8598638291e-03 6.3651752260e-04 1.1317831794e+01 2.8665378881e+00 2.6800726833e+00 4.7104321422e+00 1.0047962778e-04 3.5052607608e-05 1.0553165608e+01 1.0000000000e+01 2.5132741229e+04 1.0919640524e+01
2.3822736100e+00 2.9091718261e-03 6.3651752260e-04 1.1272840875e+01 2.8582564264e+00 2.6468486195e+00 4.6679791717e+00 9.6449320060e-05 3.3744110280e-05 1.0562138706e+01 1.0000000000e+01 2.5132741229e+04 1.0876264663e+01
2.3771397932e+00 2.9584798232e-03 6.3651752260e-04 1.1229075669e+01 2.8498106586e+00 2.6357739315e+00 4.6329093265e+00 9.2700112736e-05 3.2528516397e-05 1.0570967945e+01 1.0000000000e+01 2.5132741229e+04 1.0836118919e+01
2.3715909112e+00 3.0077878203e-03 6.3651752260e-04 1.1184647136e+01 2.8406701121e+00 2.6025498676e+00 4.5904563560e+00 8.8982592083e-05 3.1324507448e-05 1.0580221841e+01 1.0000000000e+01 2.5132741229e+04 1.0793204503e+01
2.3658350576e+00 3.0570958173e-03 6.3651752260e-04 1.1141617358e+01 2.8311738339e+00 2.5877836170e+00 4.5424660415e+00 8.5439474408e-05 3.0178109654e-05 1.0589553233e+01 1.0000000000e+01 2.5132741229e+04 1.0750751532e+01
2.3600476006e+00 3.1064038144e-03 6.3651752260e-04 1.1098212657e+01 2.8216110545e+00 2.5656342411e+00 4.5092419777e+00 8.2145265756e-05 2.9112894786e-05 1.0598728388e+01 1.0000000000e+01 2.5132741229e+04 1.0703222663e+01
2.3542475675e+00 3.1557118114e-03 6.3651752260e-04 1.1057937132e+01 2.8120147902e+00 2.5434848652e+00 4.4760179138e+00 7.9073443746e-05 2.8119853431e-05 1.0607759473e+01 1.0000000000e+01 2.5132741229e+04 1.0665845591e+01
2.3484503650e+00 3.2050198085e-03 6.3651752260e-04 1.1018699858e+01 2.8024130129e+00 2.5213354893e+00 4.4464854126e+00 7.6202131224e-05 2.7191613396e-05 1.0616654528e+01 1.0000000000e+01 2.5132741229e+04 1.0629391410e+01
2.3426685938e+00 3.2543278055e-03 6.3651752260e-04 1.0980731560e+01 2.7928285432e+00 2.5139523640e+00 4.4095697860e+00 7.3512654115e-05 2.6321935979e-05 1.0625419952e+01 1.0000000000e+01 2.5132741229e+04 1.0593860120e+01
2.3364361804e+00 3.3036358026e-03 6.3651752260e-04 1.0940412774e+01 2.7824895747e+00 2.4954945507e+00 4.3708083782e+00 7.0788164245e-05 2.5440585614e-05 1.0634760065e+01 1.0000000000e+01 2.5132741229e+04 1.0553714376e+01
2.3301764340e+00 3.3529437996e-03 6.3651752260e-04 1.0902004660e+01 2.7720953055e+00 2.4733451748e+00 4.3394300956e+00 6.8216682584e-05 2.4608346780e-05 1.0644044379e+01 1.0000000000e+01 2.5132741229e+04 1.0513107187e+01
2.3239674563e+00 3.4022517967e-03 6.3651752260e-04 1.0865269286e+01 2.7617765087e+00 2.4475042362e+00 4.3043602504e+00 6.5810097142e-05 2.3828900324e-05 1.0653187220e+01 1.0000000000e+01 2.5132741229e+04 1.0477575896e+01
2.3178169430e+00 3.4515597937e-03 6.3651752260e-04 1.0828548331e+01 2.7515473833e+00 2.4364295483e+00 4.2785193119e+00 6.3552534224e-05 2.3097016104e-05 1.0662198142e+01 1.0000000000e+01 2.5132741229e+04 1.0443890387e+01
2.3117308563e+00 3.5008677908e-03 6.3651752260e-04 1.0793795730e+01 2.7414191056e+00 2.4216632977e+00 4.2471410293e+00 6.1430552431e-05 2.2408303898e-05 1.0671083918e+01 1.0000000000e+01 2.5132741229e+04 1.0411127768e+01
2.3057138089e+00 3.5501757878e-03 6.3651752260e-04 1.0760002069e+01 2.7314015933e+00 2.4068970471e+00 4.2157627468e+00 5.9432480542e-05 2.1758968248e-05 1.0679850060e+01 1.0000000000e+01 2.5132741229e+04 1.0379288040e+01
2.2994939027e+00 3.5994837849e-03 6.3651752260e-04 1.0726604963e+01 2.7210426164e+00 2.3810561085e+00 4.1936133709e+00 5.7463108532e-05 2.1118047981e-05 1.0688898321e+01 1.0000000000e+01 2.5132741229e+04 1.0346063977e+01
2.2930791588e+00 3.6487917819e-03 6.3651752260e-04 1.0692256127e+01 2.7103548794e+00 2.3662898579e+00 4.1603893070e+00 5.5528421035e-05 2.0487509387e-05 1.0698211596e+01 1.0000000000e+01 2.5132741229e+04 1.0314224249e+01
2.2867561296e+00 3.6980997790e-03 6.3651752260e-04 1.0658758079e+01 2.6998152219e+00 2.3478320446e+00 4.1327025871e+00 5.3709208316e-05 1.9893660825e-05 1.0707390678e+01 1.0000000000e+01 2.5132741229e+04 1.0282845966e+01
2.2805270271e+00 3.7474077760e-03 6.3651752260e-04 1.0627848452e+01 2.6894284485e+00 2.3367573567e+00 4.1050158672e+00 5.1995160374e-05 1.9333163670e-05 1.0716445121e+01 1.0000000000e+01 2.5132741229e+04 1.0251929129e+01
2.2743931587e+00 3.7967157731e-03 6.3651752260e-04 1.0596347598e+01 2.6791973581e+00 2.3293742314e+00 4.0773291473e+00 5.0377169430e-05 1.8803082676e-05 1.0725381516e+01 1.0000000000e+01 2.5132741229e+04 1.0221473737e+01
2.2683551597e+00 3.8460237702e-03 6.3651752260e-04 1.0566396912e+01 2.6691241772e+00 2.3072248554e+00 4.0441050834e+00 4.8847498407e-05 1.8300946364e-05 1.0734205062e+01 1.0000000000e+01 2.5132741229e+04 1.0186403892e+01
2.2624131414e+00 3.8953317672e-03 6.3651752260e-04 1.0537808932e+01 2.6592102940e+00 2.2961501675e+00 4.0311846142e+00 4.7399257829e-05 1.7824561651e-05 1.0742920211e+01 1.0000000000e+01 2.5132741229e+04 1.0158717172e+01
2.2562952100e+00 3.9446397643e-03 6.3651752260e-04 1.0507577053e+01 2.6490027269e+00 2.2776923542e+00 3.9942689876e+00 4.5963834654e-05 1.7351373099e-05 1.0751928855e+01 1.0000000000e+01 2.5132741229e+04 1.0130569007e+01
2.2500142670e+00 3.9939477613e-03 6.3651752260e-04 1.0478924182e+01 2.6385224377e+00 2.2666176663e+00 3.9758111744e+00 4.4546789949e-05 1.6883233325e-05 1.0761208990e+01 1.0000000000e+01 2.5132741229e+04 1.0101959396e+01
2.2438446746e+00 4.0432557584e-03 6.3651752260e-04 1.0449838706e+01 2.6282269684e+00 2.2555429783e+00 3.9444328918e+00 4.3207304241e-05 1.6439715733e-05 1.0770366569e+01 1.0000000000e+01 2.5132741229e+04 1.0074272676e+01
2.2377854106e+00 4.0925637554e-03 6.3651752260e-04 1.0421243515e+01 2.6181150064e+00 2.2444682903e+00 3.9222835159e+00 4.1938984269e-05 1.6018770820e-05 1.0779409436e+01 1.0000000000e+01 2.5132741229e+04 1.0047508847e+01
2.2318350903e+00 4.1418717525e-03 6.3651752260e-04 1.0394876241e+01 2.6081847360e+00 2.2186273518e+00 3.8982883587e+00 4.0736219503e-05 1.5618609733e-05 1.0788343249e+01 1.0000000000e+01 2.5132741229e+04 1.0021206463e+01
2.2259920696e+00 4.1911797495e-03 6.3651752260e-04 1.0368162882e+01 2.5984341848e+00 2.2075526638e+00 3.8835221081e+00 3.9594105396e-05 1.5237678764e-05 1.0797172556e+01 1.0000000000e+01 2.5132741229e+04 9.9953655246e+00
2.2202545282e+00 4.2404877466e-03 6.3651752260e-04 1.0343158313e+01 2.5888606546e+00 2.2038611012e+00 3.8539896068e+00 3.8508243077e-05 1.4874590878e-05 1.0805901266e+01 1.0000000000e+01 2.5132741229e+04 9.9718318127e+00
2.2146205194e+00 4.2897957436e-03 6.3651752260e-04 1.0318636820e+01 2.5794616400e+00 2.1854032879e+00 3.8355317936e+00 3.7474682680e-05 1.4528102337e-05 1.0814532878e+01 1.0000000000e+01 2.5132741229e+04 9.9478366555e+00
2.2086634555e+00 4.3391037407e-03 6.3651752260e-04 1.0293041024e+01 2.5695258643e+00 2.1780201626e+00 3.8189197616e+00 3.6415731157e-05 1.4172159799e-05 1.0823722388e+01 1.0000000000e+01 2.5132741229e+04 9.9206113809e+00
2.2027356682e+00 4.3884117377e-03 6.3651752260e-04 1.0267928304e+01 2.5596405584e+00 2.1595623493e+00 3.7838499164e+00 3.5395694928e-05 1.3828384931e-05 1.0832929392e+01 1.0000000000e+01 2.5132741229e+04 9.8975391143e+00
2.1969227373e+00 4.4377197348e-03 6.3651752260e-04 1.0243457281e+01 2.5499484059e+00 2.1484876614e+00 3.7635463219e+00 3.4426352692e-05 1.3500803629e-05 1.0842026959e+01 1.0000000000e+01 2.5132741229e+04 9.8740054024e+00
2.1912221457e+00 4.4870277318e-03 6.3651752260e-04 1.0219844258e+01 2.5404451496e+00 2.1447960987e+00 3.7469342899e+00 3.3503880644e-05 1.3188192884e-05 1.0851020838e+01 1.0000000000e+01 2.5132741229e+04 9.8481644638e+00
2.1856312973e+00 4.5363357289e-03 6.3651752260e-04 1.0196627790e+01 2.5311269278e+00 2.1337214108e+00 3.7303222580e+00 3.2625015138e-05 1.2889521572e-05 1.0859915499e+01 1.0000000000e+01 2.5132741229e+04 9.8255536426e+00
2.1801475633e+00 4.5856437260e-03 6.3651752260e-04 1.0174471204e+01 2.5219895521e+00 2.1115720349e+00 3.7100186634e+00 3.1786765384e-05 1.2603844991e-05 1.0868714684e+01 1.0000000000e+01 2.5132741229e+04 9.8038657120e+00
2.1747683126e+00 4.6349517230e-03 6.3651752260e-04 1.0153194248e+01 2.5130290443e+00 2.1041889096e+00 3.6934066315e+00 3.0986419161e-05 1.2330306819e-05 1.0877421676e+01 1.0000000000e+01 2.5132741229e+04 9.7826392268e+00
2.1694909408e+00 4.6842597201e-03 6.3651752260e-04 1.0131974973e+01 2.5042409836e+00 2.1004973469e+00 3.6731030369e+00 3.0221526254e-05 1.2068138191e-05 1.0886039443e+01 1.0000000000e+01 2.5132741229e+04 9.7623356322e+00
2.1641121404e+00 4.7335677171e-03 6.3651752260e-04 1.0110986420e+01 2.4952874630e+00 2.0783479710e+00 3.6491078796e+00 2.9461854571e-05 1.1806998195e-05 1.0894901597e+01 1.0000000000e+01 2.5132741229e+04 9.7415705922e+00
2.1585662940e+00 4.7828757142e-03 6.3651752260e-04 1.0089449902e+01 2.4860592618e+00 2.0672732830e+00 3.6269585037e+00 2.8699390419e-05 1.1544129643e-05 1.0904117235e+01 1.0000000000e+01 2.5132741229e+04 9.7198826617e+00
2.1531316561e+00 4.8321837112e-03 6.3651752260e-04 1.0068497400e+01 2.4770191752e+00 2.0598901577e+00 3.6177295971e+00 2.7971987669e-05 1.1292600376e-05 1.0913230498e+01 1.0000000000e+01 2.5132741229e+04 9.6995790671e+00
2.1478052803e+00 4.8814917083e-03 6.3651752260e-04 1.0048027973e+01 2.4681622759e+00 2.0506612511e+00 3.5918886585e+00 2.7277232846e-05 1.1051636723e-05 1.0922246713e+01 1.0000000000e+01 2.5132741229e+04 9.6797369178e+00
6.5287825846e-02 0.0000000000e+00 1.2730350452e-03 1.4766250610e-10 0.0000000000e+00 5.2567843160e+00 1.1355245818e+01 6.5814000007e-03 inf 1.0195152747e+01 1.0000000000e+01 2.5132741229e+04 5.2567843160e+00
6.5104918734e-02 4.9307997053e-05 1.2730350452e-03 3.3194277217e+00 1.4812386548e-04 5.2537777113e+00 1.1367005464e+01 6.5480674581e-03 4.4206701175e+01 1.0196140110e+01 1.0000000000e+01 2.5132741229e+04 5.2390114607e+00
6.4786287100e-02 9.8615994107e-05 1.2730350452e-03 3.6733851314e+00 4.6937474629e-04 5.2533451063e+00 1.1366572859e+01 6.4836923042e-03 1.3813466437e+01 1.0197557514e+01 1.0000000000e+01 2.5132741229e+04 5.2238126051e+00
6.4355518511e-02 1.4792399116e-04 1.2730350452e-03 4.0543010425e+00 1.0437142313e-03 5.2503385016e+00 1.1378332505e+01 6.3826981508e-03 6.1153694748e+00 1.0199394034e+01 1.0000000000e+01 2.5132741229e+04 5.1765072485e+00
