# M_T	 rho_0	 phi_0	 R_F	 N_F	 R_B	 R_B_0	 N_B	 N_B/N_F	 omega	 mu	 lambda	 R_G	 
6.0279643671e-01 1.7930180747e-05 2.0331769111e-06 5.8850432524e+02 6.0820959872e-01 1.2524722231e+02 2.7090151833e+02 6.7412897156e-05 1.1083826579e-04 1.0078944370e+00 1.0000000000e+00 2.5132741229e+03 4.6590462389e+02
6.0427412332e-01 2.4404968238e-05 2.0331769111e-06 6.1563923583e+02 6.0970429905e-01 1.2724066615e+02 2.7541999102e+02 6.7228971837e-05 1.1026488076e-04 1.0085853251e+00 1.0000000000e+00 2.5132741229e+03 4.9263153749e+02
6.0722174623e-01 3.1875876883e-05 2.0331769111e-06 6.4051013700e+02 6.1268429205e-01 1.2927102560e+02 2.7993108058e+02 6.7936911219e-05 1.1088404273e-04 1.0092359714e+00 1.0000000000e+00 2.5132741229e+03 5.1749052039e+02
6.1123384315e-01 4.0342906680e-05 2.0331769111e-06 6.6455510149e+02 6.1673973978e-01 1.3140474882e+02 2.8461936515e+02 6.9314137471e-05 1.1238798637e-04 1.0098741854e+00 1.0000000000e+00 2.5132741229e+03 5.4178838577e+02
6.1619374247e-01 4.9806057630e-05 2.0331769111e-06 6.8977311770e+02 6.2175271956e-01 1.3376734891e+02 2.8975802036e+02 7.1289510188e-05 1.1465894389e-04 1.0105313919e+00 1.0000000000e+00 2.5132741229e+03 5.6751119433e+02
6.2217461875e-01 6.0265329732e-05 2.0331769111e-06 7.1883617761e+02 6.2779704778e-01 1.3652125465e+02 2.9581956623e+02 7.3891253759e-05 1.1769926925e-04 1.0112411586e+00 1.0000000000e+00 2.5132741229e+03 5.9744976744e+02
6.2888260426e-01 7.1720722987e-05 2.0331769111e-06 7.3832718139e+02 6.3457540968e-01 1.3996917417e+02 3.0343156842e+02 7.7210695722e-05 1.2167300299e-04 1.0120412757e+00 1.0000000000e+00 2.5132741229e+03 6.3022346067e+02
6.3516245227e-01 8.4172237394e-05 2.0331769111e-06 7.3831979826e+02 6.4091970204e-01 1.4443596498e+02 3.1349476821e+02 8.1319656913e-05 1.2687963352e-04 1.0129673036e+00 1.0000000000e+00 2.5132741229e+03 6.5943848751e+02
6.3871193290e-01 9.7619872954e-05 2.0331769111e-06 7.3832348983e+02 6.4450380271e-01 1.4898766173e+02 3.2392343271e+02 8.5133946839e-05 1.3209223356e-04 1.0138200086e+00 1.0000000000e+00 2.5132741229e+03 6.8088277495e+02
6.3965402891e-01 1.1206362967e-04 2.0331769111e-06 7.3832718139e+02 6.4545291846e-01 1.5255001969e+02 3.3219622461e+02 8.8195744156e-05 1.3664163819e-04 1.0144985892e+00 1.0000000000e+00 2.5132741229e+03 6.9265516825e+02
6.3525368801e-01 1.2750350753e-04 2.0331769111e-06 7.3831610670e+02 6.4099954330e-01 1.5955291404e+02 3.4878241561e+02 9.4045150839e-05 1.4671640849e-04 1.0156832408e+00 1.0000000000e+00 2.5132741229e+03 7.0791239670e+02
6.1063319002e-01 1.4393950655e-04 2.0331769111e-06 7.3832718139e+02 6.1611297893e-01 1.6894055787e+02 3.7227182877e+02 1.0011841259e-04 1.6250008686e-04 1.0170752042e+00 1.0000000000e+00 2.5132741229e+03 7.1947067936e+02
5.3359110638e-01 1.6137162672e-04 2.0331769111e-06 7.3832164404e+02 5.3827141986e-01 1.8098428102e+02 4.0559371905e+02 1.0366519518e-04 1.9258907561e-04 1.0187355720e+00 1.0000000000e+00 2.5132741229e+03 7.2702546233e+02
3.5179951028e-01 1.7979986804e-04 2.0331769111e-06 7.3831426092e+02 3.5466504561e-01 1.9391213343e+02 4.4833463144e+02 9.9473787599e-05 2.8047248758e-04 1.0206763412e+00 1.0000000000e+00 2.5132741229e+03 7.3073917436e+02
1.2072172029e-01 1.9922423052e-04 2.0331769111e-06 7.3566741050e+02 1.2135005423e-01 1.9981494211e+02 4.7895614364e+02 8.2351817169e-05 6.7863024615e-04 1.0229331431e+00 1.0000000000e+00 2.5132741229e+03 7.1819893603e+02
8.8864999874e-02 2.1964471415e-04 2.0331769111e-06 1.1278362717e+02 8.9204317969e-02 1.9024734903e+02 4.5818096635e+02 5.6648862470e-05 6.3504619237e-04 1.0255313479e+00 1.0000000000e+00 2.5132741229e+03 3.3094743818e+01
9.7328456234e-02 2.4106131893e-04 2.0331769111e-06 5.3770530118e+01 9.7788703567e-02 1.7268311744e+02 4.1202927358e+02 3.4563889113e-05 3.5345482506e-04 1.0284780645e+00 1.0000000000e+00 2.5132741229e+03 1.5923440140e+01
1.0842716070e-01 2.6347404486e-04 2.0331769111e-06 3.6049248495e+01 1.0904981010e-01 1.5423828954e+02 3.6495268574e+02 1.9984092033e-05 1.8325655051e-04 1.0317860423e+00 1.0000000000e+00 2.5132741229e+03 1.2125745062e+01
1.2168455623e-01 2.8688289195e-04 2.0331769111e-06 2.7734955351e+01 1.2251816426e-01 1.3660649226e+02 3.2162761240e+02 1.1228261504e-05 9.1645688390e-05 1.0354888277e+00 1.0000000000e+00 2.5132741229e+03 1.0755252427e+01
1.3726093983e-01 3.1128786018e-04 2.0331769111e-06 2.2990287931e+01 1.3837228701e-01 1.2018172061e+02 2.8116338476e+02 6.1889595816e-06 4.4726872089e-05 1.0396330188e+00 1.0000000000e+00 2.5132741229e+03 1.0313187799e+01
1.5549215697e-01 3.3668894958e-04 2.0331769111e-06 1.9969666791e+01 1.5697286942e-01 1.0509707272e+02 2.4422468596e+02 3.3667332820e-06 2.1447867357e-05 1.0442639744e+00 1.0000000000e+00 2.5132741229e+03 1.0098154275e+01
1.7676608412e-01 3.6308616012e-04 2.0331769111e-06 1.7924541081e+01 1.7874000663e-01 9.1401375276e+01 2.1109660272e+02 1.8214336295e-06 1.0190408202e-05 1.0494056953e+00 1.0000000000e+00 2.5132741229e+03 9.9874073952e+00
2.0176334581e-01 3.9047949182e-04 2.0331769111e-06 1.6461651229e+01 2.0440291140e-01 7.9011459973e+01 1.8150400546e+02 9.8383525524e-07 4.8132154699e-06 1.0551128299e+00 1.0000000000e+00 2.5132741229e+03 9.9421857527e+00
2.3265113922e-01 4.1886894466e-04 2.0331769111e-06 1.5358248920e+01 2.3624146093e-01 6.7468318482e+01 1.5424957332e+02 5.2118521686e-07 2.2061547318e-06 1.0617059593e+00 1.0000000000e+00 2.5132741229e+03 9.9578748939e+00
2.6882047879e-01 4.4825451867e-04 2.0331769111e-06 1.4566069857e+01 2.7370307764e-01 5.7476779710e+01 1.3095364275e+02 2.8446157219e-07 1.0393071742e-06 1.0688307788e+00 1.0000000000e+00 2.5132741229e+03 1.0013248334e+01
3.1028730247e-01 4.7863621382e-04 2.0331769111e-06 1.4006581813e+01 3.1688701299e-01 4.9120696923e+01 1.1164100201e+02 1.6355169344e-07 5.1611989995e-07 1.0762705560e+00 1.0000000000e+00 2.5132741229e+03 1.0114766307e+01
3.5937081944e-01 5.1001403013e-04 2.0331769111e-06 1.3599500509e+01 3.6832592424e-01 4.2039270344e+01 9.5330668795e+01 9.8081821555e-08 2.6629084487e-07 1.0841709234e+00 1.0000000000e+00 2.5132741229e+03 1.0245816781e+01
4.1795917044e-01 5.4238796759e-04 2.0331769111e-06 1.3319179681e+01 4.3018275950e-01 3.6103489952e+01 8.1657373084e+01 6.1545372793e-08 1.4306796689e-07 1.0925367896e+00 1.0000000000e+00 2.5132741229e+03 1.0406399756e+01
4.8203529649e-01 5.7575802620e-04 2.0331769111e-06 1.3142143295e+01 4.9840123810e-01 3.1555628965e+01 7.1129180600e+01 4.1799718081e-08 8.3867604826e-08 1.1006008452e+00 1.0000000000e+00 2.5132741229e+03 1.0584517654e+01
5.5563773051e-01 6.1012420596e-04 2.0331769111e-06 1.3032218365e+01 5.7749462371e-01 2.7872271388e+01 6.2528661569e+01 2.9769833211e-08 5.1549974647e-08 1.1087461226e+00 1.0000000000e+00 2.5132741229e+03 1.0772787349e+01
6.3855787087e-01 6.4548650688e-04 2.0331769111e-06 1.2985987311e+01 6.6754830185e-01 2.4931869634e+01 5.5557073399e+01 2.2165605068e-08 3.3204496223e-08 1.1168984625e+00 1.0000000000e+00 2.5132741229e+03 1.0980899194e+01
7.2318690364e-01 6.8184492895e-04 2.0331769111e-06 1.2974847732e+01 7.6050131466e-01 2.2735310545e+01 5.0289134183e+01 1.7467170429e-08 2.2967968749e-08 1.1243776980e+00 1.0000000000e+00 2.5132741229e+03 1.1170553225e+01
8.2249085512e-01 7.1919947217e-04 2.0331769111e-06 1.2996016537e+01 8.7094391087e-01 2.0807334269e+01 4.5614635294e+01 1.3919548390e-08 1.5982141004e-08 1.1324056465e+00 1.0000000000e+00 2.5132741229e+03 1.1378665070e+01
9.2048033115e-01 7.5755013655e-04 2.0331769111e-06 1.3034835625e+01 9.8140734254e-01 1.9354762046e+01 4.2035722983e+01 1.1543325044e-08 1.1762012106e-08 1.1398283114e+00 1.0000000000e+00 2.5132741229e+03 1.1561858866e+01
1.0257268457e+00 7.9689692207e-04 2.0331769111e-06 1.3085335049e+01 1.1017378343e+00 1.8120597666e+01 3.8941011027e+01 9.7016822068e-09 8.8057992606e-09 1.1474244503e+00 1.0000000000e+00 2.5132741229e+03 1.1736746647e+01
1.1309587787e+00 8.3723982875e-04 2.0331769111e-06 1.3129669851e+01 1.2238624967e+00 1.7116543096e+01 3.6401266392e+01 8.3051038469e-09 6.7859778934e-09 1.1548965918e+00 1.0000000000e+00 2.5132741229e+03 1.1892253724e+01
1.2370930965e+00 8.7857885659e-04 2.0331769111e-06 1.3177400602e+01 1.3489340693e+00 1.6263518140e+01 3.4219278881e+01 7.1909069598e-09 5.3308068374e-09 1.1623952881e+00 1.0000000000e+00 2.5132741229e+03 1.2035301777e+01
1.3425313585e+00 9.2091400557e-04 2.0331769111e-06 1.3214143187e+01 1.4751699198e+00 1.5532415692e+01 3.2321642636e+01 6.2775322089e-09 4.2554638110e-09 1.1700368256e+00 1.0000000000e+00 2.5132741229e+03 1.2151586000e+01
1.4447506120e+00 9.6424527571e-04 2.0331769111e-06 1.3245723352e+01 1.5995225258e+00 1.4914295251e+01 3.0699417153e+01 5.5263714233e-09 3.4550131894e-09 1.1776899227e+00 1.0000000000e+00 2.5132741229e+03 1.2258641317e+01
1.5440737141e+00 1.0085726670e-03 2.0331769111e-06 1.3262061401e+01 1.7223259522e+00 1.4354749526e+01 2.9253896391e+01 4.8860152546e-09 2.8368702499e-09 1.1855736259e+00 1.0000000000e+00 2.5132741229e+03 1.2340778586e+01
1.6385367448e+00 1.0538961794e-03 2.0331769111e-06 1.3271665232e+01 1.8410153189e+00 1.3877052666e+01 2.7964055748e+01 4.3422110414e-09 2.3585958231e-09 1.1935503466e+00 1.0000000000e+00 2.5132741229e+03 1.2400766479e+01
1.7272213465e+00 1.1002158130e-03 2.0331769111e-06 1.3267281501e+01 1.9542458674e+00 1.3444447668e+01 2.6837436971e+01 3.8743196063e-09 1.9825139053e-09 1.2016901917e+00 1.0000000000e+00 2.5132741229e+03 1.2452448356e+01
1.8113997528e+00 1.1475315678e-03 2.0331769111e-06 1.3256329384e+01 2.0634288616e+00 1.3063632698e+01 2.5792847312e+01 3.4625285041e-09 1.6780459790e-09 1.2100980170e+00 1.0000000000e+00 2.5132741229e+03 1.2481057967e+01
1.8870289038e+00 1.1958434437e-03 2.0331769111e-06 1.3232997555e+01 2.1630466233e+00 1.2724008934e+01 2.4898306696e+01 3.1127786872e-09 1.4390714715e-09 1.2184582720e+00 1.0000000000e+00 2.5132741229e+03 1.2498131444e+01
1.9596991445e+00 1.2451514407e-03 2.0331769111e-06 1.3201410180e+01 2.2602190469e+00 1.2388768901e+01 2.4143187462e+01 2.7919165390e-09 1.2352415766e-09 1.2273647386e+00 1.0000000000e+00 2.5132741229e+03 1.2496747108e+01
2.0220913397e+00 1.2954555589e-03 2.0331769111e-06 1.3161257226e+01 2.3448632007e+00 1.2111901702e+01 2.3497603813e+01 2.5255830634e-09 1.0770705355e-09 1.2359340756e+00 1.0000000000e+00 2.5132741229e+03 1.2489363983e+01
2.0826780201e+00 1.3467557983e-03 2.0331769111e-06 1.3111197618e+01 2.4282288988e+00 1.1819345361e+01 2.2842127929e+01 2.2724938651e-09 9.3586476393e-10 1.2453226166e+00 1.0000000000e+00 2.5132741229e+03 1.2466753162e+01
2.1345275331e+00 1.3990521588e-03 2.0331769111e-06 1.3056977791e+01 2.5005435366e+00 1.1579393789e+01 2.2271089331e+01 2.0592091655e-09 8.2350462424e-10 1.2544353026e+00 1.0000000000e+00 2.5132741229e+03 1.2433990543e+01
2.1815854219e+00 1.4523446405e-03 2.0331769111e-06 1.2995836285e+01 2.5670358336e+00 1.1322830185e+01 2.1737427805e+01 1.8658613203e-09 7.2685441157e-10 1.2639056046e+00 1.0000000000e+00 2.5132741229e+03 1.2400766479e+01
2.2235094502e+00 1.5066332433e-03 2.0331769111e-06 1.2930931115e+01 2.6270066820e+00 1.1101336426e+01 2.1229535117e+01 1.6929199791e-09 6.4442926268e-10 1.2735855493e+00 1.0000000000e+00 2.5132741229e+03 1.2355083391e+01
2.2588159274e+00 1.5619179673e-03 2.0331769111e-06 1.2862968870e+01 2.6781006522e+00 1.0879842666e+01 2.0777650356e+01 1.5449450256e-09 5.7688086681e-10 1.2830216791e+00 1.0000000000e+00 2.5132741229e+03 1.2305247296e+01
2.2917703067e+00 1.6181988124e-03 2.0331769111e-06 1.2788005633e+01 2.7263318487e+00 1.0667577814e+01 2.0318779024e+01 1.4031549834e-09 5.1466771520e-10 1.2932928760e+00 1.0000000000e+00 2.5132741229e+03 1.2246182293e+01
2.3189969565e+00 1.6754757787e-03 2.0331769111e-06 1.2712169977e+01 2.7665976264e+00 1.0477462337e+01 1.9918071435e+01 1.2818215391e-09 4.6332055188e-10 1.3032762000e+00 1.0000000000e+00 2.5132741229e+03 1.2181579947e+01
2.3423390778e+00 1.7337488661e-03 2.0331769111e-06 1.2634560640e+01 2.8014680120e+00 1.0284578189e+01 1.9530370835e+01 1.1724749120e-09 4.1852161329e-10 1.3134495230e+00 1.0000000000e+00 2.5132741229e+03 1.2118361936e+01
2.3625648317e+00 1.7930180747e-03 2.0331769111e-06 1.2554103321e+01 2.8319665989e+00 1.0095385603e+01 1.9154588503e+01 1.0716811656e-09 3.7842295385e-10 1.3240311637e+00 1.0000000000e+00 2.5132741229e+03 1.2050990918e+01
2.3787648836e+00 1.8532834044e-03 2.0331769111e-06 1.2475188959e+01 2.8566054959e+00 9.9311110647e+00 1.8824647881e+01 9.8436407628e-10 3.4459223637e-10 1.3343570392e+00 1.0000000000e+00 2.5132741229e+03 1.1985927126e+01
2.3923804411e+00 1.9145448553e-03 2.0331769111e-06 1.2393368934e+01 2.8774921692e+00 9.7548389480e+00 1.8491801595e+01 9.0316161731e-10 3.1387109476e-10 1.3451413986e+00 1.0000000000e+00 2.5132741229e+03 1.1915325990e+01
2.4032208557e+00 1.9768024273e-03 2.0331769111e-06 1.2309868959e+01 2.8942467522e+00 9.5850270660e+00 1.8186822282e+01 8.2978167713e-10 2.8670039156e-10 1.3560749142e+00 1.0000000000e+00 2.5132741229e+03 1.1841033292e+01
2.4112751637e+00 2.0400561205e-03 2.0331769111e-06 1.2230759925e+01 2.9067817436e+00 9.4382874506e+00 1.7900985739e+01 7.6560506532e-10 2.6338581044e-10 1.3667708259e+00 1.0000000000e+00 2.5132741229e+03 1.1766740594e+01
2.4173696888e+00 2.1043059348e-03 2.0331769111e-06 1.2147728606e+01 2.9163382433e+00 9.2878562725e+00 1.7611212491e+01 7.0498680149e-10 2.4173698065e-10 1.3780478855e+00 1.0000000000e+00 2.5132741229e+03 1.1690140669e+01
2.4213562378e+00 2.1695518703e-03 2.0331769111e-06 1.2064841488e+01 2.9226236372e+00 9.1374250944e+00 1.7351144786e+01 6.5045735512e-10 2.2255939726e-10 1.3893661382e+00 1.0000000000e+00 2.5132741229e+03 1.1619539533e+01
2.4234495522e+00 2.2357939270e-03 2.0331769111e-06 1.1986064118e+01 2.9259404762e+00 9.0026830576e+00 1.7109924239e+01 6.0240560637e-10 2.0588443656e-10 1.4004571318e+00 1.0000000000e+00 2.5132741229e+03 1.1548476952e+01
2.4239602777e+00 2.3030321048e-03 2.0331769111e-06 1.1904258513e+01 2.9267580918e+00 8.8578469042e+00 1.6865704297e+01 5.5693088608e-10 1.9028934699e-10 1.4121082274e+00 1.0000000000e+00 2.5132741229e+03 1.1472396153e+01
2.4229711727e+00 2.3712664037e-03 2.0331769111e-06 1.1824724084e+01 2.9251707882e+00 8.7304879926e+00 1.6638492942e+01 5.1565932637e-10 1.7628349375e-10 1.4238430398e+00 1.0000000000e+00 2.5132741229e+03 1.1394873337e+01
2.4207300596e+00 2.4404968238e-03 2.0331769111e-06 1.1747922276e+01 2.9215577300e+00 8.5911315025e+00 1.6414028629e+01 4.7906872501e-10 1.6397715510e-10 1.4353558495e+00 1.0000000000e+00 2.5132741229e+03 1.1326117983e+01
2.4172658419e+00 2.5107233651e-03 2.0331769111e-06 1.1669649612e+01 2.9159576945e+00 8.4757701696e+00 1.6217625959e+01 4.4482349458e-10 1.5254799321e-10 1.4472540581e+00 1.0000000000e+00 2.5132741229e+03 1.1250440948e+01
2.4126798211e+00 2.5819460275e-03 2.0331769111e-06 1.1592739653e+01 2.9085117891e+00 8.3548714928e+00 1.6007819745e+01 4.1305624177e-10 1.4201635466e-10 1.4594396495e+00 1.0000000000e+00 2.5132741229e+03 1.1181224149e+01
2.4073033583e+00 2.6541648111e-03 2.0331769111e-06 1.1518122501e+01 2.8997479023e+00 8.2312041439e+00 1.5815072588e+01 3.8475297383e-10 1.3268497359e-10 1.4714046848e+00 1.0000000000e+00 2.5132741229e+03 1.1106470005e+01
2.4011648893e+00 2.7273797158e-03 2.0331769111e-06 1.1445531382e+01 2.8897139920e+00 8.1287632803e+00 1.5639117715e+01 3.5891286626e-10 1.2420359498e-10 1.4834066217e+00 1.0000000000e+00 2.5132741229e+03 1.1040944768e+01
2.3939888089e+00 2.8015907417e-03 2.0331769111e-06 1.1371072852e+01 2.8779505298e+00 8.0097103847e+00 1.5461295431e+01 3.3407370289e-10 1.1608041884e-10 1.4960813496e+00 1.0000000000e+00 2.5132741229e+03 1.0968959296e+01
2.3863562648e+00 2.8767978887e-03 2.0331769111e-06 1.1300176103e+01 2.8654005292e+00 7.8961948332e+00 1.5287034927e+01 3.1185490058e-10 1.0883466287e-10 1.5085337207e+00 1.0000000000e+00 2.5132741229e+03 1.0903434059e+01
2.3783763552e+00 2.9530011569e-03 2.0331769111e-06 1.1231680312e+01 2.8522485100e+00 7.7992913136e+00 1.5129941632e+01 2.9188237599e-10 1.0233413217e-10 1.5207834530e+00 1.0000000000e+00 2.5132741229e+03 1.0837908822e+01
2.3695520799e+00 3.0302005462e-03 2.0331769111e-06 1.1162384201e+01 2.8376781497e+00 7.6959275593e+00 1.4972062438e+01 2.7265648204e-10 9.6084357582e-11 1.5336785477e+00 1.0000000000e+00 2.5132741229e+03 1.0771460694e+01
2.3603062562e+00 3.1083960567e-03 2.0331769111e-06 1.1095294376e+01 2.8223788847e+00 7.6008698210e+00 1.4816360689e+01 2.5496625250e-10 9.0337358276e-11 1.5466587471e+00 1.0000000000e+00 2.5132741229e+03 1.0699936668e+01
2.3509232758e+00 3.1875876883e-03 2.0331769111e-06 1.1030482937e+01 2.8068240867e+00 7.5067349733e+00 1.4677717997e+01 2.3901963271e-10 8.5156613070e-11 1.5594313153e+00 1.0000000000e+00 2.5132741229e+03 1.0640871665e+01
2.3413798974e+00 3.2677754411e-03 2.0331769111e-06 1.0967827313e+01 2.7909822620e+00 7.4079856724e+00 1.4526464870e+01 2.2446624028e-10 8.0425534527e-11 1.5721194905e+00 1.0000000000e+00 2.5132741229e+03 1.0582268108e+01
2.3309895483e+00 3.3489593150e-03 2.0331769111e-06 1.0903253807e+01 2.7737140764e+00 7.3212339501e+00 1.4388074531e+01 2.1018832569e-10 7.5778656307e-11 1.5856740702e+00 1.0000000000e+00 2.5132741229e+03 1.0520895879e+01
2.3206175617e+00 3.4311393101e-03 2.0331769111e-06 1.0841405712e+01 2.7564538018e+00 7.2344822277e+00 1.4252395183e+01 1.9728943255e-10 7.1573640169e-11 1.5990134274e+00 1.0000000000e+00 2.5132741229e+03 1.0456293533e+01
2.3103021720e+00 3.5143154263e-03 2.0331769111e-06 1.0782701214e+01 2.7392708155e+00 7.1385015988e+00 1.4134625682e+01 1.8558986585e-10 6.7751558113e-11 1.6121541617e+00 1.0000000000e+00 2.5132741229e+03 1.0400920093e+01
2.2998067330e+00 3.5984876637e-03 2.0331769111e-06 1.0726058800e+01 2.7217770719e+00 7.0554414391e+00 1.4018903845e+01 1.7467438892e-10 6.4176596505e-11 1.6254449738e+00 1.0000000000e+00 2.5132741229e+03 1.0346008098e+01
2.2887468836e+00 3.6836560223e-03 2.0331769111e-06 1.0667671545e+01 2.7033312890e+00 6.9825330767e+00 1.3886685338e+01 1.6410647530e-10 6.0705277213e-11 1.6394017194e+00 1.0000000000e+00 2.5132741229e+03 1.0290634659e+01
2.2778458177e+00 3.7698205020e-03 2.0331769111e-06 1.0611750139e+01 2.6851397418e+00 6.8948584637e+00 1.3771713349e+01 1.5450745906e-10 5.7541682712e-11 1.6531501737e+00 1.0000000000e+00 2.5132741229e+03 1.0236184110e+01
2.2671197064e+00 3.8569811028e-03 2.0331769111e-06 1.0558907438e+01 2.6672334662e+00 6.8219501013e+00 1.3659791226e+01 1.4575745264e-10 5.4647429441e-11 1.6667051162e+00 1.0000000000e+00 2.5132741229e+03 1.0178964888e+01
2.2563017966e+00 3.9451378248e-03 2.0331769111e-06 1.0505805175e+01 2.6491723188e+00 6.7490417389e+00 1.3562404631e+01 1.3755174786e-10 5.1922537044e-11 1.6804319798e+00 1.0000000000e+00 2.5132741229e+03 1.0129128793e+01
2.2450078748e+00 4.0342906680e-03 2.0331769111e-06 1.0453373449e+01 2.6303155496e+00 6.6641357979e+00 1.3450893482e+01 1.2957908470e-10 4.9263703256e-11 1.6948436186e+00 1.0000000000e+00 2.5132741229e+03 1.0077908361e+01
2.2339580850e+00 4.1244396323e-03 2.0331769111e-06 1.0402499101e+01 2.6118649043e+00 6.5921503262e+00 1.3340954132e+01 1.2230559698e-10 4.6826923084e-11 1.7090502204e+00 1.0000000000e+00 2.5132741229e+03 1.0029456601e+01
2.2231553506e+00 4.2155847178e-03 2.0331769111e-06 1.0354090602e+01 2.5938287962e+00 6.5192419638e+00 1.3248246881e+01 1.1564859640e-10 4.4586056171e-11 1.7230654464e+00 1.0000000000e+00 2.5132741229e+03 9.9828506225e+00
2.2124991185e+00 4.3077259244e-03 2.0331769111e-06 1.0307837917e+01 2.5760428612e+00 6.4620227427e+00 1.3157695445e+01 1.0948100836e-10 4.2499684306e-11 1.7370338419e+00 1.0000000000e+00 2.5132741229e+03 9.9380904253e+00
2.2012468700e+00 4.4008632521e-03 2.0331769111e-06 1.0260085536e+01 2.5572695371e+00 6.3872685990e+00 1.3050878061e+01 1.0336212025e-10 4.0418938539e-11 1.7519533534e+00 1.0000000000e+00 2.5132741229e+03 9.8914844469e+00
2.1902901868e+00 4.4949967011e-03 2.0331769111e-06 1.0214625960e+01 2.5389957450e+00 6.3115915646e+00 1.2961119734e+01 9.7760051544e-11 3.8503432602e-11 1.7666681299e+00 1.0000000000e+00 2.5132741229e+03 9.8462628044e+00
2.1796239061e+00 4.5901262711e-03 2.0331769111e-06 1.0171358251e+01 2.5212144879e+00 6.2543723435e+00 1.2873567692e+01 9.2616012068e-11 3.6734681842e-11 1.7811911797e+00 1.0000000000e+00 2.5132741229e+03 9.8010411619e+00
2.1692414310e+00 4.6862519624e-03 2.0331769111e-06 1.0130073314e+01 2.5039169604e+00 6.1943844504e+00 1.2787984003e+01 8.7879427920e-11 3.5096782086e-11 1.7955340074e+00 1.0000000000e+00 2.5132741229e+03 9.7604339727e+00
2.1584651383e+00 4.7833737747e-03 2.0331769111e-06 1.0089199351e+01 2.4859763544e+00 6.1242447600e+00 1.2702796869e+01 8.3225031352e-11 3.3477804889e-11 1.8106521048e+00 1.0000000000e+00 2.5132741229e+03 9.7193653382e+00
2.1477532020e+00 4.8814917083e-03 2.0331769111e-06 1.0047027574e+01 2.4681556067e+00 6.0605653042e+00 1.2616326340e+01 7.8844833961e-11 3.1944839193e-11 1.8259275114e+00 1.0000000000e+00 2.5132741229e+03 9.6778352583e+00
1.2854251726e-01 0.0000000000e+00 8.1327076445e-06 1.4766250610e-10 0.0000000000e+00 2.8577119037e+02 6.8388407307e+02 1.2858043405e-01 inf 1.0006177247e+00 1.0000000000e+00 2.5132741229e+03 2.8577119037e+02
6.8985129943e-01 4.9806057630e-07 8.1327076445e-06 4.9642750936e+02 6.9349875986e-01 1.3136050775e+02 2.7841759757e+02 2.8441570441e-03 4.1011710600e-03 1.0030944063e+00 1.0000000000e+00 2.5132741229e+03 3.8170752059e+02
6.3368537952e-01 1.9922423052e-06 8.1327076445e-06 4.6074898893e+02 6.3800571679e-01 1.1981329977e+02 2.5640111791e+02 1.5106364573e-03 2.3677475257e-03 1.0044295187e+00 1.0000000000e+00 2.5132741229e+03 3.4744981917e+02
6.1581583401e-01 4.4825451867e-06 8.1327076445e-06 4.9102248483e+02 6.2016398341e-01 1.2006432603e+02 2.5811400298e+02 1.2755669097e-03 2.0568219758e-03 1.0054030893e+00 1.0000000000e+00 2.5132741229e+03 3.7408813527e+02
