# M_T	 rho_0	 phi_0	 R_F	 N_F	 R_B	 R_B_0	 N_B	 N_B/N_F	 omega	 mu	 lambda	 R_G	 
1.8503387925e-01 2.9584798232e-04 2.0128451420e-04 2.5205557186e+01 1.2762114717e-01 1.0792606426e+02 2.4779199004e+02 5.8505314855e-02 4.5842962667e-01 1.0376827802e+00 1.0000000000e+00 2.5132741229e+03 9.2406734872e+01
1.8565703383e-01 3.4515597937e-04 2.0128451420e-04 1.9115444961e+01 1.6354813256e-01 9.4364229229e+01 2.1696840804e+02 2.3825398516e-02 1.4567820581e-01 1.0462827767e+00 1.0000000000e+00 2.5132741229e+03 6.8449459409e+01
2.1418482273e-01 3.9446397643e-04 2.0128451420e-04 1.6258478291e+01 2.0843068696e-01 7.6076530672e+01 1.7410966847e+02 8.5577255854e-03 4.1057896561e-02 1.0562105705e+00 1.0000000000e+00 2.5132741229e+03 4.0534165454e+01
2.6573972268e-01 4.4377197348e-04 2.0128451420e-04 1.4661531360e+01 2.6738167137e-01 5.8723994340e+01 1.3375131369e+02 3.0394696274e-03 1.1367531708e-02 1.0678105117e+00 1.0000000000e+00 2.5132741229e+03 1.2614062374e+01
3.3425278213e-01 4.9307997053e-04 2.0128451420e-04 1.3785023163e+01 3.4067822250e-01 4.5502900633e+01 1.0326847302e+02 1.2422611123e-03 3.6464353466e-03 1.0801322998e+00 1.0000000000e+00 2.5132741229e+03 1.0284686340e+01
4.1837166076e-01 5.4238796759e-04 2.0128451420e-04 1.3311032286e+01 4.2999628071e-01 3.6110094388e+01 8.1663977520e+01 6.0369099331e-04 1.4039446860e-03 1.0925810960e+00 1.0000000000e+00 2.5132741229e+03 1.0434194627e+01
5.1699216622e-01 5.9169596464e-04 2.0128451420e-04 1.3080489873e+01 5.3551161882e-01 2.9662960467e+01 6.6711483248e+01 3.4519655000e-04 6.4461075703e-04 1.1046159022e+00 1.0000000000e+00 2.5132741229e+03 1.0674146200e+01
6.2768043706e-01 6.4100396169e-04 2.0128451420e-04 1.2983586353e+01 6.5544578855e-01 2.5269092441e+01 5.6366816225e+01 2.2501045117e-04 3.4329376297e-04 1.1159138480e+00 1.0000000000e+00 2.5132741229e+03 1.0956550743e+01
7.4648866485e-01 6.9031195875e-04 2.0128451420e-04 1.2982778824e+01 7.8611767022e-01 2.2241203536e+01 4.9086247145e+01 1.6163185455e-04 2.0560771075e-04 1.1263633522e+00 1.0000000000e+00 2.5132741229e+03 1.1223727590e+01
8.7270995819e-01 7.3961995580e-04 2.0128451420e-04 1.3013270266e+01 9.2724214652e-01 2.0027210466e+01 4.3682743943e+01 1.2350783767e-04 1.3319911971e-04 1.1362829411e+00 1.0000000000e+00 2.5132741229e+03 1.1468293615e+01
1.0053194556e+00 7.8892795285e-04 2.0128451420e-04 1.3075147201e+01 1.0781676665e+00 1.8346669828e+01 3.9491940702e+01 9.8170615697e-05 9.1053199557e-05 1.1460010137e+00 1.0000000000e+00 2.5132741229e+03 1.1699477726e+01
1.1336185251e+00 8.3823594991e-04 2.0128451420e-04 1.3133318153e+01 1.2268919806e+00 1.7090644476e+01 3.6331069021e+01 8.1087060773e-05 6.6091442488e-05 1.1551147443e+00 1.0000000000e+00 2.5132741229e+03 1.1896053438e+01
1.2582726413e+00 8.8754394696e-04 2.0128451420e-04 1.3184567425e+01 1.3740606853e+00 1.6108256206e+01 3.3812990687e+01 6.8543773329e-05 4.9884094686e-05 1.1639410459e+00 1.0000000000e+00 2.5132741229e+03 1.2059405085e+01
1.3817702717e+00 9.3685194401e-04 2.0128451420e-04 1.3223905640e+01 1.5226132956e+00 1.5291151885e+01 3.1681690062e+01 5.8563514212e-05 3.8462500217e-05 1.1729615824e+00 1.0000000000e+00 2.5132741229e+03 1.2195070013e+01
1.4916608771e+00 9.8615994107e-04 2.0128451420e-04 1.3255053200e+01 1.6572235142e+00 1.4643051917e+01 2.9999952551e+01 5.1099612613e-05 3.0834472343e-05 1.1813849112e+00 1.0000000000e+00 2.5132741229e+03 1.2295665095e+01
1.6018143693e+00 1.0354679381e-03 2.0128451420e-04 1.3269336375e+01 1.7946056680e+00 1.4066685067e+01 2.8463779412e+01 4.4561695255e-05 2.4830911910e-05 1.1904050010e+00 1.0000000000e+00 2.5132741229e+03 1.2383339708e+01
1.6965750847e+00 1.0847759352e-03 2.0128451420e-04 1.3270057383e+01 1.9148749483e+00 1.3594900476e+01 2.7224149789e+01 3.9511708401e-05 2.0634093332e-05 1.1988273809e+00 1.0000000000e+00 2.5132741229e+03 1.2436867366e+01
1.7888077326e+00 1.1340839322e-03 2.0128451420e-04 1.3260958258e+01 2.0339245377e+00 1.3162720873e+01 2.6063283117e+01 3.4988917633e-05 1.7202662628e-05 1.2077875058e+00 1.0000000000e+00 2.5132741229e+03 1.2476551665e+01
1.8666420952e+00 1.1833919293e-03 2.0128451420e-04 1.3241296361e+01 2.1360149498e+00 1.2815252538e+01 2.5128099261e+01 3.1413538911e-05 1.4706610042e-05 1.2161414709e+00 1.0000000000e+00 2.5132741229e+03 1.2493163697e+01
1.9424720335e+00 1.2326999263e-03 2.0128451420e-04 1.3210329053e+01 2.2370254227e+00 1.2471475766e+01 2.4329301342e+01 2.8093685758e-05 1.2558500888e-05 1.2251873629e+00 1.0000000000e+00 2.5132741229e+03 1.2500085377e+01
2.0064128270e+00 1.2820079234e-03 2.0128451420e-04 1.3172050721e+01 2.3234577105e+00 1.2187225442e+01 2.3656059813e+01 2.5400772192e-05 1.0932315263e-05 1.2337059189e+00 1.0000000000e+00 2.5132741229e+03 1.2492702251e+01
2.0654374376e+00 1.3313159204e-03 2.0128451420e-04 1.3128307145e+01 2.4043656363e+00 1.1906205235e+01 2.3036432464e+01 2.2970365767e-05 9.5536075794e-06 1.2425554926e+00 1.0000000000e+00 2.5132741229e+03 1.2470091430e+01
2.1172885308e+00 1.3806239175e-03 2.0128451420e-04 1.3076445016e+01 2.4763770484e+00 1.1661639209e+01 2.2467751564e+01 2.0873415347e-05 8.4290134093e-06 1.2512941022e+00 1.0000000000e+00 2.5132741229e+03 1.2448864945e+01
2.1617333564e+00 1.4299319145e-03 2.0128451420e-04 1.3023998870e+01 2.5388642210e+00 1.1427224981e+01 2.1957551649e+01 1.9084987678e-05 7.5171360170e-06 1.2597762061e+00 1.0000000000e+00 2.5132741229e+03 1.2416563772e+01
2.2033385119e+00 1.4792399116e-03 2.0128451420e-04 1.2964378691e+01 2.5980487997e+00 1.1207577003e+01 2.1469710202e+01 1.7407760631e-05 6.7003208843e-06 1.2687776089e+00 1.0000000000e+00 2.5132741229e+03 1.2372265020e+01
2.2382616289e+00 1.5285479087e-03 2.0128451420e-04 1.2903049723e+01 2.6482718085e+00 1.1011001292e+01 2.1039224968e+01 1.5988457414e-05 6.0373173792e-06 1.2773807146e+00 1.0000000000e+00 2.5132741229e+03 1.2332119276e+01
2.2688337439e+00 1.5778559057e-03 2.0128451420e-04 1.2840913225e+01 2.6926943449e+00 1.0820885815e+01 2.0637479127e+01 1.4721967445e-05 5.4673741460e-06 1.2859977650e+00 1.0000000000e+00 2.5132741229e+03 1.2289204860e+01
2.2963980797e+00 1.6271639028e-03 2.0128451420e-04 1.2774320895e+01 2.7331367803e+00 1.0642767917e+01 2.0246029284e+01 1.3551952682e-05 4.9583880248e-06 1.2948998817e+00 1.0000000000e+00 2.5132741229e+03 1.2237061538e+01
2.3194041679e+00 1.6764718998e-03 2.0128451420e-04 1.2710403507e+01 2.7671928444e+00 1.0475724707e+01 1.9901538714e+01 1.2543487508e-05 4.5329285718e-06 1.3034610627e+00 1.0000000000e+00 2.5132741229e+03 1.2181226653e+01
2.3392237745e+00 1.7257798969e-03 2.0128451420e-04 1.2645938152e+01 2.7967847047e+00 1.0310527278e+01 1.9586047098e+01 1.1636756296e-05 4.1607622771e-06 1.3120053485e+00 1.0000000000e+00 2.5132741229e+03 1.2127237549e+01
2.3569241252e+00 1.7750878939e-03 2.0128451420e-04 1.2578199419e+01 2.8234251487e+00 1.0150867194e+01 1.9267282105e+01 1.0784930961e-05 3.8198041006e-06 1.3208919873e+00 1.0000000000e+00 2.5132741229e+03 1.2069556882e+01
2.3714767428e+00 1.8243958910e-03 2.0128451420e-04 1.2512681392e+01 2.8454871757e+00 1.0008742032e+01 1.8980284739e+01 1.0040923679e-05 3.5287186549e-06 1.3294721863e+00 1.0000000000e+00 2.5132741229e+03 1.2018797896e+01
2.3833986166e+00 1.8737038880e-03 2.0128451420e-04 1.2449600373e+01 2.8636866696e+00 9.8638481975e+00 1.8710461792e+01 9.3856015137e-06 3.2774540641e-06 1.3377810074e+00 1.0000000000e+00 2.5132741229e+03 1.1962501565e+01
2.3940377432e+00 1.9230118851e-03 2.0128451420e-04 1.2381097372e+01 2.8800398079e+00 9.7346435047e+00 1.8449997532e+01 8.7469620802e-06 3.0370976319e-06 1.3466677252e+00 1.0000000000e+00 2.5132741229e+03 1.1905282344e+01
2.4025338894e+00 1.9723198821e-03 2.0128451420e-04 1.2315586555e+01 2.8931753251e+00 9.5980556866e+00 1.8207306128e+01 8.1804977275e-06 2.8275153796e-06 1.3553152459e+00 1.0000000000e+00 2.5132741229e+03 1.1845755897e+01
2.4091896835e+00 2.0216278792e-03 2.0128451420e-04 1.2253724040e+01 2.9035218970e+00 9.4734654470e+00 1.7983014857e+01 7.6772664641e-06 2.6441221167e-06 1.3637078910e+00 1.0000000000e+00 2.5132741229e+03 1.1786690894e+01
2.4144250244e+00 2.0709358762e-03 2.0128451420e-04 1.2190729542e+01 2.9117075106e+00 9.3553354422e+00 1.7757577182e+01 7.2148691600e-06 2.4778825255e-06 1.3721047669e+00 1.0000000000e+00 2.5132741229e+03 1.1735009017e+01
2.4185362619e+00 2.1202438733e-03 2.0128451420e-04 1.2126696793e+01 2.9181695024e+00 9.2436656719e+00 1.7545881926e+01 6.7714202741e-06 2.3204341860e-06 1.3808642461e+00 1.0000000000e+00 2.5132741229e+03 1.1673175343e+01
2.4213483211e+00 2.1695518703e-03 2.0128451420e-04 1.2064697286e+01 2.9226065910e+00 9.1393790270e+00 1.7350986164e+01 6.3748432350e-06 2.1812183873e-06 1.3893789075e+00 1.0000000000e+00 2.5132741229e+03 1.1620570575e+01
2.4230706390e+00 2.2188598674e-03 2.0128451420e-04 1.2005884637e+01 2.9253341535e+00 9.0295550381e+00 1.7174057930e+01 6.0182217439e-06 2.0572766830e-06 1.3976703570e+00 1.0000000000e+00 2.5132741229e+03 1.1564735690e+01
2.4238834188e+00 2.2681678645e-03 2.0128451420e-04 1.1947172928e+01 2.9266289596e+00 8.9317286278e+00 1.6997201797e+01 5.6880151269e-06 1.9435381818e-06 1.4059616586e+00 1.0000000000e+00 2.5132741229e+03 1.1513053813e+01
2.4238612750e+00 2.3174758615e-03 2.0128451420e-04 1.1887206666e+01 2.9265963572e+00 8.8292877642e+00 1.6819105529e+01 5.3678706623e-06 1.8341684357e-06 1.4146388619e+00 1.0000000000e+00 2.5132741229e+03 1.1457680373e+01
2.4230706342e+00 2.3667838586e-03 2.0128451420e-04 1.1829338537e+01 2.9253274672e+00 8.7286926819e+00 1.6643107395e+01 5.0786664391e-06 1.7361018540e-06 1.4230966548e+00 1.0000000000e+00 2.5132741229e+03 1.1399538261e+01
2.4216383582e+00 2.4160918556e-03 2.0128451420e-04 1.1773792055e+01 2.9230199391e+00 8.6484011942e+00 1.6498977830e+01 4.8162326659e-06 1.6476906645e-06 1.4313521860e+00 1.0000000000e+00 2.5132741229e+03 1.1349702165e+01
2.4196679338e+00 2.4653998527e-03 2.0128451420e-04 1.1720264397e+01 2.9198393644e+00 8.5487290026e+00 1.6342086417e+01 4.5770981399e-06 1.5675855993e-06 1.4394198751e+00 1.0000000000e+00 2.5132741229e+03 1.1296174507e+01
2.4170268964e+00 2.5147078497e-03 2.0128451420e-04 1.1665857108e+01 2.9155678054e+00 8.4610543896e+00 1.6199067205e+01 4.3409978062e-06 1.4889030528e-06 1.4479585302e+00 1.0000000000e+00 2.5132741229e+03 1.1246799856e+01
2.4139048938e+00 2.5640158468e-03 2.0128451420e-04 1.1611752643e+01 2.9105014105e+00 8.3853773552e+00 1.6056379656e+01 4.1227611226e-06 1.4165123259e-06 1.4564214166e+00 1.0000000000e+00 2.5132741229e+03 1.1197425206e+01
2.4104175848e+00 2.6133238438e-03 2.0128451420e-04 1.1559292077e+01 2.9048251129e+00 8.3023171955e+00 1.5930087837e+01 3.9233538011e-06 1.3506333939e-06 1.4646961440e+00 1.0000000000e+00 2.5132741229e+03 1.1143897547e+01
2.4066299766e+00 2.6626318409e-03 2.0128451420e-04 1.1509903006e+01 2.8986457705e+00 8.2174112545e+00 1.5792086843e+01 3.7405034546e-06 1.2904313776e-06 1.4727951354e+00 1.0000000000e+00 2.5132741229e+03 1.1098214459e+01
2.4025957453e+00 2.7119398379e-03 2.0128451420e-04 1.1461508927e+01 2.8920525459e+00 8.1445028921e+00 1.5684642181e+01 3.5722837093e-06 1.2352070554e-06 1.4807292203e+00 1.0000000000e+00 2.5132741229e+03 1.1055300044e+01
2.3979392001e+00 2.7612478350e-03 2.0128451420e-04 1.1410634579e+01 2.8844289272e+00 8.0688258578e+00 1.5559922160e+01 3.4026101460e-06 1.1796477680e-06 1.4892528018e+00 1.0000000000e+00 2.5132741229e+03 1.1009155510e+01
2.3930919564e+00 2.8105558320e-03 2.0128451420e-04 1.1362406332e+01 2.8764759661e+00 7.9940717141e+00 1.5437862660e+01 3.2467429610e-06 1.1287224365e-06 1.4975972660e+00 1.0000000000e+00 2.5132741229e+03 1.0961165196e+01
2.3880965489e+00 2.8598638291e-03 2.0128451420e-04 1.1316023866e+01 2.8682629400e+00 7.9294693676e+00 1.5332429612e+01 3.1031209894e-06 1.0818816316e-06 1.5057739261e+00 1.0000000000e+00 2.5132741229e+03 1.0917789335e+01
2.3829874012e+00 2.9091718261e-03 2.0128451420e-04 1.1270268677e+01 2.8598492337e+00 7.8519465519e+00 1.5212828750e+01 2.9703982028e-06 1.0386555234e-06 1.5137926241e+00 1.0000000000e+00 2.5132741229e+03 1.0874413474e+01
2.3777929043e+00 2.9584798232e-03 2.0128451420e-04 1.1227037018e+01 2.8512841278e+00 7.8011875655e+00 1.5125298339e+01 2.8474150546e-06 9.9864304187e-07 1.5216620985e+00 1.0000000000e+00 2.5132741229e+03 1.0833806284e+01
2.3721856824e+00 3.0077878203e-03 2.0128451420e-04 1.1182507543e+01 2.8420281568e+00 7.7264334217e+00 1.5021703862e+01 2.7258711051e-06 9.5912881741e-07 1.5298972914e+00 1.0000000000e+00 2.5132741229e+03 1.0789968978e+01
2.3663759441e+00 3.0570958173e-03 2.0128451420e-04 1.1138504405e+01 2.8324246794e+00 7.6655226380e+00 1.4918635721e+01 2.6102333301e-06 9.2155436618e-07 1.5381976651e+00 1.0000000000e+00 2.5132741229e+03 1.0749361789e+01
2.3605399648e+00 3.1064038144e-03 2.0128451420e-04 1.1096837334e+01 2.8227645259e+00 7.6027660729e+00 1.4817918067e+01 2.5030014679e-06 8.8671989637e-07 1.5463439733e+00 1.0000000000e+00 2.5132741229e+03 1.0702755810e+01
2.3546960859e+00 3.1557118114e-03 2.0128451420e-04 1.1056244565e+01 2.8130800284e+00 7.5390866171e+00 1.4733026546e+01 2.4033216429e-06 8.5433816978e-07 1.5543445114e+00 1.0000000000e+00 2.5132741229e+03 1.0664455848e+01
2.3488591521e+00 3.2050198085e-03 2.0128451420e-04 1.1016617947e+01 2.8033978366e+00 7.4901734120e+00 1.4634320506e+01 2.3104482799e-06 8.2415997104e-07 1.5622067146e+00 1.0000000000e+00 2.5132741229e+03 1.0628001667e+01
2.3430412761e+00 3.2543278055e-03 2.0128451420e-04 1.0979031782e+01 2.7937402211e+00 7.4246481749e+00 1.4552435590e+01 2.2237295350e-06 7.9596861520e-07 1.5699373202e+00 1.0000000000e+00 2.5132741229e+03 1.0592470376e+01
2.3367733747e+00 3.3036358026e-03 2.0128451420e-04 1.0938828358e+01 2.7833282610e+00 7.3729662978e+00 1.4467933413e+01 2.1361002951e-06 7.6746258248e-07 1.5781662077e+00 1.0000000000e+00 2.5132741229e+03 1.0554631859e+01
2.3304811575e+00 3.3529437996e-03 2.0128451420e-04 1.0900124631e+01 2.7728673627e+00 7.3203615300e+00 1.4384930934e+01 2.0535211793e-06 7.4057677872e-07 1.5863405474e+00 1.0000000000e+00 2.5132741229e+03 1.0518639123e+01
2.3242427318e+00 3.4022517967e-03 2.0128451420e-04 1.0862459156e+01 2.7624876284e+00 7.2668338715e+00 1.4302966707e+01 1.9764093186e-06 7.1544549134e-07 1.5943773303e+00 1.0000000000e+00 2.5132741229e+03 1.0476186153e+01
2.3180654449e+00 3.4515597937e-03 2.0128451420e-04 1.0826906235e+01 2.7522027260e+00 7.2040773064e+00 1.4223129455e+01 1.9042586267e-06 6.9190347380e-07 1.6022831774e+00 1.0000000000e+00 2.5132741229e+03 1.0442500643e+01
2.3119549552e+00 3.5008677908e-03 2.0128451420e-04 1.0792470877e+01 2.7420237374e+00 7.1551641013e+00 1.4159147176e+01 1.8366211832e-06 6.6980499044e-07 1.6100641081e+00 1.0000000000e+00 2.5132741229e+03 1.0409738025e+01
2.3059156151e+00 3.5501757878e-03 2.0128451420e-04 1.0758850258e+01 2.7319591724e+00 7.1053280055e+00 1.4081227805e+01 1.7731011146e-06 6.4902182013e-07 1.6177256389e+00 1.0000000000e+00 2.5132741229e+03 1.0377898297e+01
2.2996743933e+00 3.5994837849e-03 2.0128451420e-04 1.0725330581e+01 2.7215553616e+00 7.0554919097e+00 1.4018175627e+01 1.7106478977e-06 6.2855524523e-07 1.6256214922e+00 1.0000000000e+00 2.5132741229e+03 1.0344674233e+01
2.2932393438e+00 3.6487917819e-03 2.0128451420e-04 1.0690837543e+01 2.7108245356e+00 7.0167305018e+00 1.3939383836e+01 1.6493861053e-06 6.0844443586e-07 1.6337452685e+00 1.0000000000e+00 2.5132741229e+03 1.0312373060e+01
2.2868978103e+00 3.6980997790e-03 2.0128451420e-04 1.0657202504e+01 2.7002454230e+00 6.9668944060e+00 1.3876216297e+01 1.5918781269e-06 5.8953090461e-07 1.6417427052e+00 1.0000000000e+00 2.5132741229e+03 1.0281456223e+01
2.2806518201e+00 3.7474077760e-03 2.0128451420e-04 1.0625997263e+01 2.6898222220e+00 6.9152125289e+00 1.3800712304e+01 1.5378025556e-06 5.7171159602e-07 1.6496194055e+00 1.0000000000e+00 2.5132741229e+03 1.0243617705e+01
2.2745025077e+00 3.7967157731e-03 2.0128451420e-04 1.0595001115e+01 2.6795579052e+00 6.8755282303e+00 1.3740198075e+01 1.4868721896e-06 5.5489459165e-07 1.6573804987e+00 1.0000000000e+00 2.5132741229e+03 1.0213623759e+01
2.2684503574e+00 3.8460237702e-03 2.0128451420e-04 1.0564653875e+01 2.6694541758e+00 6.8229234625e+00 1.3680303913e+01 1.4388304503e-06 5.3899799568e-07 1.6650307163e+00 1.0000000000e+00 2.5132741229e+03 1.0185014148e+01
2.2624953457e+00 3.8953317672e-03 2.0128451420e-04 1.0535907273e+01 2.6595117838e+00 6.7933909613e+00 1.3622024810e+01 1.3934472003e-06 5.2394849643e-07 1.6725744458e+00 1.0000000000e+00 2.5132741229e+03 1.0157327428e+01
2.2563649422e+00 3.9446397643e-03 2.0128451420e-04 1.0506122418e+01 2.6492770360e+00 6.7490922095e+00 1.3562707454e+01 1.3485623271e-06 5.0903031612e-07 1.6803614474e+00 1.0000000000e+00 2.5132741229e+03 1.0128717818e+01
2.2500720689e+00 3.9939477613e-03 2.0128451420e-04 1.0476337564e+01 2.6387704008e+00 6.6974103324e+00 1.3488623848e+01 1.3043135057e-06 4.9428836451e-07 1.6883794102e+00 1.0000000000e+00 2.5132741229e+03 1.0100569653e+01
2.2438915632e+00 4.0432557584e-03 2.0128451420e-04 1.0448102878e+01 2.6284508653e+00 6.6632633778e+00 1.3430856661e+01 1.2625468678e-06 4.8033877463e-07 1.6962835240e+00 1.0000000000e+00 2.5132741229e+03 1.0072882933e+01
2.2378223050e+00 4.0925637554e-03 2.0128451420e-04 1.0420012393e+01 2.6183166213e+00 6.6125043914e+00 1.3373248095e+01 1.2230679585e-06 4.6711996119e-07 1.7040783594e+00 1.0000000000e+00 2.5132741229e+03 1.0046119104e+01
2.2318628069e+00 4.1418717525e-03 2.0128451420e-04 1.0393147623e+01 2.6083659274e+00 6.5737429835e+00 1.3331602654e+01 1.1857010247e-06 4.5457618205e-07 1.7117681414e+00 1.0000000000e+00 2.5132741229e+03 1.0020278165e+01
2.2260113734e+00 4.1911797495e-03 2.0128451420e-04 1.0367061542e+01 2.5985963206e+00 6.5386731383e+00 1.3275998492e+01 1.1502874755e-06 4.4265724013e-07 1.7193567988e+00 1.0000000000e+00 2.5132741229e+03 9.9939757810e+00
2.2202660835e+00 4.2404877466e-03 2.0128451420e-04 1.0341797410e+01 2.5890051934e+00 6.5017575118e+00 1.3221187438e+01 1.1166839310e-06 4.3131776400e-07 1.7268480012e+00 1.0000000000e+00 2.5132741229e+03 9.9695191785e+00
2.2146249502e+00 4.2897957436e-03 2.0128451420e-04 1.0317369648e+01 2.5795899263e+00 6.4648418853e+00 1.3167227175e+01 1.0847604071e-06 4.2051660850e-07 1.7342451865e+00 1.0000000000e+00 2.5132741229e+03 9.9469083572e+00
2.2086608217e+00 4.3391037407e-03 2.0128451420e-04 1.0291442188e+01 2.5696377498e+00 6.4270033681e+00 1.3111767214e+01 1.0521100480e-06 4.0943905346e-07 1.7421129570e+00 1.0000000000e+00 2.5132741229e+03 9.9201445280e+00
2.2027264673e+00 4.3884117377e-03 2.0128451420e-04 1.0266372728e+01 2.5597372263e+00 6.3993166482e+00 1.3071931504e+01 1.0206968379e-06 3.9875063246e-07 1.7499912071e+00 1.0000000000e+00 2.5132741229e+03 9.8956879254e+00
2.1969075158e+00 4.4377197348e-03 2.0128451420e-04 1.0242305470e+01 2.5500310015e+00 6.3513263337e+00 1.3018331745e+01 9.9088610004e-07 3.8857806020e-07 1.7577680580e+00 1.0000000000e+00 2.5132741229e+03 9.8703084322e+00
2.1912014004e+00 4.4870277318e-03 2.0128451420e-04 1.0218519405e+01 2.5405146906e+00 6.3273311764e+00 1.2965027599e+01 9.6256343740e-07 3.7888520817e-07 1.7654471601e+00 1.0000000000e+00 2.5132741229e+03 9.8472361656e+00
2.1856054823e+00 4.5363357289e-03 2.0128451420e-04 1.0195519240e+01 2.5311845751e+00 6.2894926593e+00 1.2927246762e+01 9.3562458316e-07 3.6963901896e-07 1.7730319225e+00 1.0000000000e+00 2.5132741229e+03 9.8246253444e+00
2.1801170890e+00 4.5856437260e-03 2.0128451420e-04 1.0173326603e+01 2.5220361587e+00 6.2618059394e+00 1.2875521625e+01 9.0997449479e-07 3.6080945614e-07 1.7805255428e+00 1.0000000000e+00 2.5132741229e+03 9.8024759684e+00
2.1747335551e+00 4.6349517230e-03 2.0128451420e-04 1.0152028017e+01 2.5130650834e+00 6.2193529689e+00 1.2839471208e+01 8.8552666509e-07 3.5236917298e-07 1.7879310288e+00 1.0000000000e+00 2.5132741229e+03 9.7817109285e+00
2.1694522309e+00 4.6842597201e-03 2.0128451420e-04 1.0131868624e+01 2.5042675883e+00 6.1972035929e+00 1.2789764894e+01 8.6220177744e-07 3.4429299068e-07 1.7952512178e+00 1.0000000000e+00 2.5132741229e+03 9.7614073339e+00
2.1640696651e+00 4.7335677171e-03 2.0128451420e-04 1.0109784139e+01 2.4953048261e+00 6.1621337477e+00 1.2752914158e+01 8.3907622173e-07 3.3626201214e-07 1.8027702033e+00 1.0000000000e+00 2.5132741229e+03 9.7406422940e+00
2.1585201819e+00 4.7828757142e-03 2.0128451420e-04 1.0088175519e+01 2.4860676523e+00 6.1242952306e+00 1.2701773037e+01 8.1589424124e-07 3.2818666077e-07 1.8105849085e+00 1.0000000000e+00 2.5132741229e+03 9.7194158088e+00
2.1530822232e+00 4.8321837112e-03 2.0128451420e-04 1.0067331169e+01 2.4770192091e+00 6.1030687453e+00 1.2666162436e+01 7.9380508192e-07 3.2046787486e-07 1.8183067524e+00 1.0000000000e+00 2.5132741229e+03 9.6986507688e+00
2.1477528070e+00 4.8814917083e-03 2.0128451420e-04 1.0047178986e+01 2.4681543024e+00 6.0643073375e+00 1.2616477752e+01 7.7273691143e-07 3.1308290195e-07 1.8259388152e+00 1.0000000000e+00 2.5132741229e+03 9.6788086196e+00
5.3914565173e-01 0.0000000000e+00 4.0256902841e-04 1.4766250610e-10 0.0000000000e+00 8.0859981130e+01 1.7378399622e+02 5.4161222151e-01 inf 1.0099350554e+00 1.0000000000e+00 2.5132741229e+03 8.0859981130e+01
4.3669876891e-01 4.9307997053e-05 4.0256902841e-04 6.1357520528e+01 5.6853411637e-02 8.2871918826e+01 1.8106748538e+02 3.8171162955e-01 6.7139617229e+00 1.0156818056e+00 1.0000000000e+00 2.5132741229e+03 8.1690618778e+01
4.1430849745e-01 9.8615994107e-05 4.0256902841e-04 5.7488027440e+01 5.9901677431e-02 8.4288743457e+01 1.8447775385e+02 3.5608147267e-01 5.9444324090e+00 1.0190067916e+00 1.0000000000e+00 2.5132741229e+03 8.2945014651e+01
3.9211358103e-01 1.4792399116e-04 4.0256902841e-04 5.2405985802e+01 6.4885397719e-02 8.5615269003e+01 1.8785678823e+02 3.2875121937e-01 5.0666441284e+00 1.0224517396e+00 1.0000000000e+00 2.5132741229e+03 8.4005747687e+01
